1310,0,0,0,0,0.015873015873015872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014925373134328358,0,0,0,0,0.014285714285714285,0,0,0.015384615384615385,0,0,0.03225806451612903,0,0,0,0,0,0,0.016666666666666666,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0,0,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0.025,0.014705882352941176,0.16666666666666666,0.021739130434782608,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0.047619047619047616,0,0,0.02,0.5,0.037037037037037035,0.034482758620689655,0,0,0.02040816326530612,0.07692307692307693,0.043478260869565216,0,0,0,0,0.038461538461538464,0.018867924528301886,0,0,0,0,0,0.016129032258064516,0,0,0,0,0,0.041666666666666664,0,0.017543859649122806,0.058823529411764705,0.01639344262295082,0,0.01818181818181818,0.019230769230769232,0,0,0,0.023809523809523808,0,0,0,1,0,0.05,0.05263157894736842,0.02631578947368421,0.08333333333333333,0,0,0,0.07142857142857142,0,0,0.05555555555555555,0,0.02127659574468085,0,0,0.06666666666666667,0,0,0,0.09090909090909091,0.024390243902439025,0,0,0,0,0.1,0.14285714285714285,0,0.023255813953488372,0.03125,0,0,0,0,0,0.3333333333333333,0.017241379310344827,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.02857142857142857,0,0.030303030303030304,0.015151515151515152,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0.029411764705882353,0,0,0.0625,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0,1,1,0,1,1,1,1,0
2760,0,0,0.008333333333333333,0,0.013333333333333334,0,0.00819672131147541,0,0,0.017241379310344827,0,0,0,0,0,0,0.009708737864077669,0.008771929824561403,0,0,0,0,0,0.011111111111111112,0,0,0,0.008064516129032258,0.011627906976744186,0.07142857142857142,0,0,0,0,0,0,0.015151515151515152,0,0,0,0,0,0,0,0,0,0.007874015748031496,0,0,0,0,0.014285714285714285,0,0.01282051282051282,0.020833333333333332,0,0,0,0.012048192771084338,0,0,0,0,0,0,0,0.058823529411764705,0.008403361344537815,0,0,0,0.03225806451612903,0.013888888888888888,0.0136986301369863,0,0,0.02702702702702703,0,0.009900990099009901,0,0,0,0.041666666666666664,0.022727272727272728,0.024390243902439025,0,0,0.008547008547008548,0.03125,0,0,0,0.014705882352941176,0.012345679012345678,0.027777777777777776,0,0.008,0,0.0196078431372549,0,0,0.018867924528301886,0.5,0.1,0.023809523809523808,0.009009009009009009,0.023255813953488372,0.016666666666666666,0.02631578947368421,0.01020408163265306,0.010309278350515464,0.009259259259259259,0.01,0.015384615384615385,0.022222222222222223,0,0,0,0,0.012658227848101266,0,0.010416666666666666,0,0,0,0.010638297872340425,0,0.3333333333333333,0.009523809523809525,0.008849557522123894,0.017857142857142856,0.025,0,0.012987012987012988,0.030303030303030304,0.008264462809917356,0.05,0,0,0,0,0,1,0,0.09090909090909091,0.03571428571428571,0.008695652173913044,0.015625,0,0.009433962264150943,0,0.017543859649122806,0,0.011764705882352941,0.02564102564102564,0,0.045454545454545456,0.07692307692307693,0.019230769230769232,0.16666666666666666,0,0,0.05263157894736842,0.01639344262295082,0.2,0,0,0.00847457627118644,0,0.05555555555555555,0.0625,0.014925373134328358,0,0.02857142857142857,0.010752688172043012,0.01818181818181818,0,0,0,0.1111111111111111,0.018518518518518517,0,0,0.008620689655172414,0,0,0.013157894736842105,0.02040816326530612,0,0,0,0,0,0.034482758620689655,0,0.02127659574468085,0,0,0,0.08333333333333333,0,0.014492753623188406,0.01694915254237288,0,0,0.038461538461538464,0,0,0.011494252873563218,0,0,0,0.009615384615384616,0.04,0,0.007936507936507936,0,0.021739130434782608,0.043478260869565216,0.014084507042253521,0,0,0.25,0.029411764705882353,0,0.010101010101010102,0,0,0,0,0,0.02,0,0.06666666666666667,0,0,0,0,0,0.047619047619047616,0,0.125,0,0.011235955056179775,0.14285714285714285,0,1,1,1,0,1,1,0,0
918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222222222223,0,0.02702702702702703,0,0,0,0.019230769230769232,0,0.043478260869565216,0,0,0.037037037037037035,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.02631578947368421,0,0,0,0,0,0,0,0,0,0.023255813953488372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03571428571428571,0,0.125,0,0,0,0.03125,0,0,0,1,0,0,0,0,0.034482758620689655,0.14285714285714285,0,0.1111111111111111,0,0.023809523809523808,0,0.08333333333333333,0.045454545454545456,0,0,0.0196078431372549,0,0,0,0,0,0,0,0,0.07142857142857142,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0.02,0,0.5,0,0,0.09090909090909091,0,0,0,0.038461538461538464,0.07692307692307693,0,0.022727272727272728,0.025,0,0,0.02564102564102564,0.3333333333333333,0,0.04,0,0,0.16666666666666666,0,0,0,0,0.05263157894736842,0,0.021739130434782608,0.0625,0,0,0,0,0,0.02127659574468085,0,0,0.03225806451612903,0,0,0,0,0,0,0,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.041666666666666664,0,0,0,0.029411764705882353,0.020833333333333332,0.047619047619047616,0.058823529411764705,0.25,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.02857142857142857,0,0,0,0,0,0.030303030303030304,0,1,1,1,1,1,1,1,0
2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0.04,0,0,0.045454545454545456,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0,0.024390243902439025,0.02857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,0.03225806451612903,0.023809523809523808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0,0,0,0.08333333333333333,0.25,0,0,0,0.14285714285714285,0.3333333333333333,0.047619047619047616,0.05555555555555555,0.07142857142857142,0.1111111111111111,0,0.0625,0,0,0,0,0,0,0.05,0.1,0.030303030303030304,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0.022727272727272728,0,0.038461538461538464,0,0.16666666666666666,0,0,0,0.5,0,0,0,0.02631578947368421,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0.027777777777777776,0,0,0,0,0,0,0,0,0,0,0,0,0.029411764705882353,0,0,0,0,0,0,1,0,0,0,0,0,0.023255813953488372,0,0,0,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0.2,0,0,0,1,0,0,1,0,0,0,0,1
1602,0,0,0,0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.02040816326530612,0.125,0,0,0.1,0,0,0,0.022727272727272728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0,0,0,0,0,0,0,0,0,0,0,0,0.024390243902439025,0.038461538461538464,0,0,0,0.02702702702702703,0.02,0.034482758620689655,0.02127659574468085,0.03225806451612903,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0.018867924528301886,0,0,0,0,0,0,0,0,0.025,0,0,0,0.25,0.023255813953488372,0,0,0.021739130434782608,0.045454545454545456,0.0625,0,0,0,0.03571428571428571,0,0,0,0,0,0.04,0.07142857142857142,0,0,0,0,0,0,0,0.030303030303030304,0,0,0,0,0.1111111111111111,0,0.03333333333333333,0,0.047619047619047616,0,0,0,0.05263157894736842,0,1,0,0,0.2,0,0.023809523809523808,0,0.3333333333333333,0,0.01818181818181818,0,0,0.043478260869565216,0,0,0.5,0,0,0,0,0.07692307692307693,0,0.022222222222222223,0.02631578947368421,0,0,0,0.16666666666666666,0,0,0,0.017857142857142856,0,0,0.0196078431372549,0,0.06666666666666667,0.05,0,0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0.02857142857142857,0,0,0,0,0,0.017543859649122806,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0,0,0,0,0,0,0.14285714285714285,0,0,0.020833333333333332,0.041666666666666664,0,0,0,0,0,0,0,0,0,0.019230769230769232,0,0,0,0,0.03125,0.02564102564102564,0,0,0,0,0.029411764705882353,0,1,1,0,0,1,1,0,1
1031,0,0,0,0,0.014084507042253521,0,0.015151515151515152,0,0,0,0,0,0,0,0,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0,0,0.009900990099009901,0.021739130434782608,0,0,0,0,0,0.014925373134328358,0,0.022727272727272728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017543859649122806,0.012658227848101266,0,0,0.019230769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.02040816326530612,0.023255813953488372,0,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,0,0,0,0,0.012195121951219513,0,0,0,0.011904761904761904,0,0,0,0.01818181818181818,0,0.010416666666666666,0,0.5,0.03125,0.03571428571428571,0,0,0.05555555555555555,0.16666666666666666,0.024390243902439025,0.06666666666666667,0,0.01639344262295082,0.011235955056179775,0.125,0.014705882352941176,0,0,0.07142857142857142,0,0,0.011363636363636364,0,0,0,0,0,0.047619047619047616,0,0.012345679012345678,0.020833333333333332,0.015873015873015872,0,0.017241379310344827,0.038461538461538464,0.015384615384615385,0.017857142857142856,0,0,0.0625,0.011627906976744186,0,1,0,0.013157894736842105,0.05,0.1,0.013513513513513514,0.010101010101010102,0.05263157894736842,0.034482758620689655,0,0,0.012987012987012988,0.04,0,0.018867924528301886,0.07692307692307693,0,0.1111111111111111,0,0,0.0136986301369863,0,0.029411764705882353,0,0,0,0,0.018518518518518517,0.03333333333333333,0,0,0.14285714285714285,0.014492753623188406,0.010638297872340425,0,0,0,0.02702702702702703,0.022222222222222223,0,0.023809523809523808,0,0,0,0.08333333333333333,0,0,0.041666666666666664,0,0,0,0.043478260869565216,0,0.01020408163265306,0,0.013333333333333334,0,0.045454545454545456,0.016129032258064516,0,0.010869565217391304,0,0,0,0,0.01098901098901099,0,0,0.02564102564102564,0,0,0.01,0,0,0.012048192771084338,0.015625,0.03225806451612903,0.02857142857142857,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0.02127659574468085,0,0,0,0,0,0,0.2,0.010752688172043012,0.25,0.02631578947368421,0,0,0,0,0,0,1,0,1
3696,0,0,0,0,0.009900990099009901,0,0.004098360655737705,0,0,0,0,0,0,0,0,0,0,0.010101010101010102,0.006289308176100629,0,0,0,0,0.004424778761061947,0,0.004273504273504274,0.004651162790697674,0.004739336492890996,0.004464285714285714,0.03571428571428571,0.006329113924050633,0.004672897196261682,0.022222222222222223,0.006369426751592357,0,0,0.012195121951219513,0,0,0,0,0,0.00411522633744856,0,0.027777777777777776,0.01639344262295082,0.004032258064516129,0,0.00546448087431694,0.00684931506849315,0.005128205128205128,0.011494252873563218,0,0.008403361344537815,0.009615384615384616,0,0.004484304932735426,0,0,0,0,0.0053475935828877,0,0,0.006802721088435374,0,0.010416666666666666,0,0,0,0.009708737864077669,0.03225806451612903,0.008695652173913044,0.024390243902439025,0.0070921985815602835,0.021739130434782608,0.006097560975609756,0.006211180124223602,0.005988023952095809,0.011111111111111112,0,0.007352941176470588,0.029411764705882353,0.007633587786259542,0,0,0.010638297872340425,0.007575757575757576,0.004219409282700422,0.00423728813559322,0.015625,0.004329004329004329,0.02702702702702703,0.006134969325153374,0.02040816326530612,0,0,0,0.007462686567164179,0,0.005494505494505495,0.006535947712418301,0.1111111111111111,0.014705882352941176,0.0049504950495049506,0.004201680672268907,0,0.008264462809917356,0.06666666666666667,0.008,0.013333333333333334,0.037037037037037035,0.006493506493506494,0,0.034482758620689655,0,0,0,0,0.012658227848101266,0,0.0047169811320754715,0.00625,0.011904761904761904,0.004901960784313725,0.004545454545454545,0,0.05555555555555555,0.01020408163265306,0.015384615384615385,0.02631578947368421,0.0136986301369863,0.007518796992481203,0.009174311926605505,0.01694915254237288,0.020833333333333332,0.015151515151515152,0.004166666666666667,0.008849557522123894,0.008547008547008548,0.017543859649122806,0,1,0.0056179775280898875,0.04,0.09090909090909091,0.019230769230769232,0.030303030303030304,0.005649717514124294,0.023809523809523808,0.011627906976744186,0.006993006993006993,0,0.011363636363636364,0.1,0,0.03125,0.16666666666666666,0,0.5,0,0,0.058823529411764705,0.05263157894736842,0.047619047619047616,0,0,0.005681818181818182,0.010752688172043012,0.038461538461538464,0.041666666666666664,0.022727272727272728,0.02564102564102564,0.05,0.018867924528301886,0.004310344827586207,0.01,0.009345794392523364,0.005847953216374269,0.2,0.014492753623188406,0,0.01282051282051282,0.016666666666666666,0.008064516129032258,0,0.0625,0.010526315789473684,0.014285714285714285,0.02127659574468085,0,0,0.007042253521126761,0.07692307692307693,0.006172839506172839,0.023255813953488372,0,0,0.016129032258064516,0.14285714285714285,0,0,0,0,0.006896551724137931,0,0.00425531914893617,0.004975124378109453,0.0125,0,0.017241379310344827,0,0,0.005952380952380952,0.014925373134328358,0,0.0078125,0.02857142857142857,0.0196078431372549,0.025,0.00909090909090909,0.008771929824561403,0.25,0.03333333333333333,0,0,0.012987012987012988,0,0,0.005291005291005291,0.005208333333333333,0.018518518518518517,0.014084507042253521,0.3333333333333333,0.07142857142857142,0,0.0045045045045045045,0,0.004048582995951417,0.02,0,0.125,0,0.007751937984496124,0.08333333333333333,0,1,1,1,1,1,1,0,0
9,0,0,0.022222222222222223,0,0.07142857142857142,0,0.009708737864077669,0,0,0.029411764705882353,0,0.014925373134328358,0,0,0,0,0,0.013888888888888888,0.01282051282051282,0,0.013157894736842105,0,0,0,0,0,0,0,0.01020408163265306,0.041666666666666664,0,0.02702702702702703,0,0,0,0,0.010752688172043012,0,0,0,0,0,0,0,0.00980392156862745,0,0,0,0,0,0,0,0,0.012048192771084338,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0.02857142857142857,0.017543859649122806,0,0,0,0.011111111111111112,0,0.02127659574468085,0.027777777777777776,0.025,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0,0.02,0.09090909090909091,0.045454545454545456,0,0.05263157894736842,0.018518518518518517,0,0,0.022727272727272728,0,0.0625,0,0,0,0.25,0.016129032258064516,0,0,0,0.017857142857142856,0.013513513513513514,0,0.015384615384615385,0.015625,0.014285714285714285,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0.010869565217391304,0,0.011627906976744186,0.009433962264150943,0,0,0,0,0,0.014492753623188406,0,0,0,0.009615384615384616,0,1,0,0.1111111111111111,0.04,0.009259259259259259,0.058823529411764705,0,0.2,0.023255813953488372,0,0.012658227848101266,0,0.14285714285714285,0,0.08333333333333333,0.125,0,0.020833333333333332,0,0,0.03571428571428571,0.030303030303030304,0.011764705882352941,0,0,0.03225806451612903,0.024390243902439025,0.0196078431372549,0.5,0.03333333333333333,0.011235955056179775,0.023809523809523808,0.037037037037037035,0,0.009523809523809525,0.021739130434782608,0,0.05,0.03125,0.010101010101010102,0.016666666666666666,0,0,0,0.014705882352941176,0.017241379310344827,0,0.013333333333333334,0,0,0.015873015873015872,0.012195121951219513,0,0.014084507042253521,0,0,0,0,0.010309278350515464,0,0,0,0.07692307692307693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01818181818181818,0.009900990099009901,0.047619047619047616,0.16666666666666666,0.043478260869565216,0,0,0,0,0.01,0,0,0,0.01639344262295082,0.3333333333333333,0,0,0,0,0,0,0,0.05555555555555555,0,0.010526315789473684,0.1,0,1,1,0,1,1,1,1,0
911,0.058823529411764705,0,0.016129032258064516,0.014925373134328358,0,0,0,0,0.008620689655172414,0.05555555555555555,0.0196078431372549,0.007407407407407408,0,0,0,0,0,0,0.01282051282051282,0,0,0,0,0,0,0,0,0,0,0.017241379310344827,0,0,0.007246376811594203,0,0,0,0.02702702702702703,0,0.014492753623188406,0,0,0,0,0,0,0,0,0,0.007633587786259542,0,0,0.05263157894736842,0.011764705882352941,0.02564102564102564,0.047619047619047616,0.012987012987012988,0,0.010526315789473684,0,0,0.027777777777777776,0,0,0,0,0,0.014285714285714285,0,0,0.045454545454545456,0,0.010869565217391304,0,0.009708737864077669,0,0,0,0,0,0,0,0,0.017543859649122806,0,0,0,0.009174311926605505,0,0,0.007194244604316547,0,0,0,0.00909090909090909,0,0,0,0,0.07142857142857142,0,0,0,0.25,0.1111111111111111,0.034482758620689655,0,0,0.1,0.07692307692307693,0.08333333333333333,0.013333333333333334,0.024390243902439025,0.009009009009009009,0.008333333333333333,0.015151515151515152,0,0,0,0.03571428571428571,0,0,0.01818181818181818,0.06666666666666667,0.02,0,0,0,0.022222222222222223,0,0.09090909090909091,0.2,0.03125,0,0.025,0.023255813953488372,0,0.010309278350515464,0,0,0,0.014084507042253521,0.006896551724137931,0.5,0,0.019230769230769232,0.015625,0.01694915254237288,0.009259259259259259,0,0.010416666666666666,0.016666666666666666,0,0.018518518518518517,0.009900990099009901,0.006944444444444444,0,0.007142857142857143,0.3333333333333333,0,0.038461538461538464,0,0,0.03225806451612903,0.021739130434782608,0.14285714285714285,0,0,0,0.02631578947368421,0.022727272727272728,0.041666666666666664,0.012345679012345678,0.009345794392523364,0.0625,0,0,0.012658227848101266,0.006993006993006993,0,0.023809523809523808,0.029411764705882353,0.013513513513513514,0.017857142857142856,0.00684931506849315,0.02040816326530612,0,0.007042253521126761,0,0.007518796992481203,0.015384615384615385,0,0,0,0.04,0.01098901098901099,0,0,0.010101010101010102,0,1,0,0,0,0,0,0,0.007874015748031496,0,0,0,0.043478260869565216,0,0,0.014705882352941176,0.008928571428571428,0,0.01639344262295082,0.011235955056179775,0.03333333333333333,0.02127659574468085,0,0,0.037037037037037035,0,0,0,0.00847457627118644,0,0,0.125,0.008695652173913044,0,0,0.02857142857142857,0,0,0,0,0,0,0,0.018867924528301886,0,0.030303030303030304,0.16666666666666666,1,0,0,1,0,0,0,0,1
280,0,0,0.006369426751592357,0.012345679012345678,0.007142857142857143,0,0,0,0.00684931506849315,0.010526315789473684,0,0.011627906976744186,0,0,0,0,0.006024096385542169,0.005076142131979695,0.0056179775280898875,0,0,0.0058823529411764705,0,0,0,0,0,0.010638297872340425,0.010416666666666666,0.06666666666666667,0,0,0,0,0,0.009615384615384616,0.02857142857142857,0,0.005681818181818182,0,0,0,0,0,0.007751937984496124,0.008771929824561403,0,0,0,0.004784688995215311,0,0,0.01818181818181818,0.011764705882352941,0.005780346820809248,0,0.01098901098901099,0,0,0.006535947712418301,0.0048543689320388345,0,0,0,0.005952380952380952,0,0.005917159763313609,0.018518518518518517,0,0,0.00847457627118644,0.03125,0.027777777777777776,0.034482758620689655,0.009433962264150943,0.009009009009009009,0,0.0064516129032258064,0.009900990099009901,0,0,0,0.008547008547008548,0,0.005494505494505495,0.017241379310344827,0.011111111111111112,0.009523809523809525,0.03225806451612903,0.016129032258064516,0.015151515151515152,0.007936507936507936,0.011494252873563218,0.0078125,0.004975124378109453,0,0,0,0.041666666666666664,0,0.004878048780487805,0,0.25,0.02,0.004761904761904762,0,0.005128205128205128,0.021739130434782608,0.02631578947368421,0,0.014084507042253521,0.0072992700729927005,0.0070921985815602835,0.0053475935828877,0.009174311926605505,0.008695652173913044,0,0,0.018867924528301886,0,0,0.00510204081632653,0.005714285714285714,0.022727272727272728,0,0,0,0.04,0.012987012987012988,0.07692307692307693,0.05,0.05263157894736842,0.015384615384615385,0.02127659574468085,0.01639344262295082,0.011235955056179775,0.08333333333333333,0.007874015748031496,0.008928571428571428,0,0.005050505050505051,0,1,0,0.03571428571428571,0.07142857142857142,0.006711409395973154,0.16666666666666666,0.013157894736842105,0.029411764705882353,0.022222222222222223,0.00980392156862745,0.014925373134328358,0.02040816326530612,0.024390243902439025,0,0.007633587786259542,0.1111111111111111,0.00819672131147541,0.09090909090909091,0.00641025641025641,0.005405405405405406,0.058823529411764705,0.0196078431372549,0.05555555555555555,0,0,0.03333333333333333,0.010101010101010102,0.3333333333333333,0.0625,0.037037037037037035,0.020833333333333332,0.023809523809523808,0.014705882352941176,0.006134969325153374,0.009708737864077669,0.013513513513513514,0.01282051282051282,0.5,0.02564102564102564,0,0.007462686567164179,0,0.005847953216374269,0,0.047619047619047616,0.019230769230769232,0.008333333333333333,0,0,0,0.013333333333333334,0.2,0,0.038461538461538464,0.01020408163265306,0.015625,0,0.14285714285714285,0.005154639175257732,0,0,0.006493506493506494,0,0,0,0.005747126436781609,0.006289308176100629,0,0.043478260869565216,0,0,0.011904761904761904,0,0,0.004807692307692308,0.008264462809917356,0.045454545454545456,0.011363636363636364,0.012658227848101266,0.008403361344537815,0.025,0.006666666666666667,0.005434782608695652,0.006802721088435374,0.006993006993006993,0,0.005376344086021506,0.006329113924050633,0,0.00558659217877095,0.008064516129032258,0.030303030303030304,0.007246376811594203,0,0,0,0.009345794392523364,0.023255813953488372,0,0.125,0,0.005235602094240838,0.1,0,1,1,0,0,1,1,0,1
1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01639344262295082,0,0,0,0,0,0,0,0.041666666666666664,0,0.1,0.02702702702702703,0,0.023255813953488372,0,0.07142857142857142,0,0,0,0,0,0,0,0.017543859649122806,0.1111111111111111,0,0,0,0,0,0,0.02,0.02631578947368421,0,0,0,0,0,0.037037037037037035,0.019230769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0.03333333333333333,0,0,0,0,0.02040816326530612,0,0,0,0,0,0.03125,0,0,0.03225806451612903,0.2,0.14285714285714285,0,0,0,0,0.09090909090909091,0.3333333333333333,0.045454545454545456,0,0,0,0.07692307692307693,0,0,0,0,0.05,0,0.027777777777777776,0,0,0,0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0,0.5,0,0,0.058823529411764705,0.0196078431372549,0,0,0,0,0,0,0,0.021739130434782608,0,0,0.04,0,0.25,0,0,0,0,0.02127659574468085,0,0,0,0,0.05263157894736842,0.03571428571428571,0,0,0.125,0,0,0,0,0,0.0625,0.029411764705882353,0,0,0.038461538461538464,0,0,0.08333333333333333,0,0.034482758620689655,0.01694915254237288,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0.024390243902439025,0,0.023809523809523808,0,0,0,0,0,0,0,0.05555555555555555,1,0,0,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,1,0,0,0,0,0,0,0,1
2566,0,0,0,0,0.024390243902439025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012987012987012988,0,0,0.0136986301369863,0,0,0,0,0.01818181818181818,0,0,0,0,0,0,0.016129032258064516,0,0.014492753623188406,0,0,0,0.16666666666666666,0.027777777777777776,0,0,0,0,0,0,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02564102564102564,0,0.034482758620689655,0.017857142857142856,0.02040816326530612,0,0,0,0,0,0.013513513513513514,0,0,0,0,0,0,0.0196078431372549,0.017241379310344827,0.013888888888888888,0,0,0,0,0,0.09090909090909091,0,0,0,0,0.03333333333333333,0,0,0.06666666666666667,0,0,0,0,0,0.05555555555555555,0.125,0.030303030303030304,0,0,0,0.058823529411764705,0,0,0.3333333333333333,0,0,0,0.25,0,0,0,0,0,0.2,0,0.018867924528301886,0,0,0.015384615384615385,0,0.05,0.022222222222222223,0.018518518518518517,0.01639344262295082,0.014925373134328358,0,0,0,1,0,0,0.05263157894736842,0.1111111111111111,0.020833333333333332,0,0,0,0,0,0.015151515151515152,0.038461538461538464,0,0.016666666666666666,0,0,0.07692307692307693,0,0,0,0.045454545454545456,0.041666666666666664,0,0.03225806451612903,0,0,0.025,0.013333333333333334,0,0,0.07142857142857142,0,0.02,0,0,0,0.04,0.021739130434782608,0,0,0.03125,0,0,0.02631578947368421,0,0,0,0,0,0,0.023255813953488372,0,0,0,0,0,0.5,0,0,0.029411764705882353,0,0,0.0625,0,0,0,0,0,0,0,0,0.02127659574468085,0,0,0,0.08333333333333333,0.1,0,0,0.037037037037037035,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.012658227848101266,0,0,0,0,0,0,0.02702702702702703,0,0.019230769230769232,0.043478260869565216,0,0,0,1,0,1,1,0,1
